latitude,longitude,rwi,error
12.3292689,-85.9020996,-0.648,0.353
14.4665962,-83.7268066,-0.010,0.328
13.9767151,-83.7268066,-0.311,0.324
14.5516838,-84.1003418,-0.494,0.324
13.0794780,-86.7810059,-0.189,0.411
12.0715524,-85.0891113,0.266,0.428
11.1245072,-84.6057129,-0.134,0.401
13.5071552,-86.4294434,-0.439,0.375
11.8781020,-84.6496582,-0.454,0.409
13.7420528,-85.6823730,-0.184,0.313
13.9127399,-85.8581543,-0.578,0.304
13.6780130,-86.2756348,0.220,0.380
12.6724962,-85.3088379,-0.480,0.391
11.4046486,-85.9460449,-0.111,0.396
12.7796606,-85.7702637,-0.547,0.293
14.4027591,-83.8806152,0.017,0.326
12.9724418,-84.6496582,-0.627,0.302
14.5516838,-84.7155762,-0.893,0.306
13.1222796,-86.6711426,-0.635,0.312
13.2506393,-85.8142090,-0.365,0.323
12.9938527,-85.3308105,-0.642,0.298
11.5123222,-84.2102051,-0.472,0.343
12.3721972,-85.9240723,-0.583,0.345
12.0930384,-86.7370605,-0.761,0.389
14.0193555,-85.2209473,-0.358,0.318
11.5984314,-84.3420410,-0.327,0.467
12.9724418,-84.7595215,-0.544,0.325
13.7420528,-85.3747559,-1.158,0.318
14.1472288,-84.1662598,-0.827,0.324
13.6993616,-84.4079590,-0.489,0.329
13.8914108,-86.1657715,-0.694,0.313
11.2538371,-84.3859863,-0.743,0.365
12.8010881,-86.4953613,-0.445,0.324
13.6353101,-86.2097168,-0.229,0.355
13.2078602,-86.0119629,-0.366,0.364
12.7582314,-87.1325684,0.362,0.485
13.1008797,-85.8142090,-0.421,0.339
12.2433913,-86.8249512,-0.285,0.443
12.8225137,-85.0891113,-0.637,0.323
13.0580745,-86.4953613,-0.584,0.337
12.7368003,-86.4514160,-0.493,0.390
11.0382553,-84.4299316,-0.878,0.420
11.3184804,-84.5397949,-0.182,0.421
12.6081759,-83.7927246,-1.104,0.320
12.6081759,-85.6384277,-0.320,0.367
13.0152618,-85.7043457,-0.606,0.294
11.8996033,-84.8913574,-0.811,0.319
11.1676236,-85.4846191,-0.577,0.334
12.9938527,-86.4074707,-0.460,0.296
11.9640971,-84.5178223,-0.288,0.320
13.6993616,-84.8913574,-0.383,0.384
13.4644216,-86.4514160,-0.235,0.390
12.9510290,-84.4519043,-0.510,0.306
14.0833011,-83.3972168,0.669,0.439
12.9938527,-87.1984863,-0.992,0.312
14.0193555,-84.4079590,-0.215,0.357
13.5071552,-86.4733887,-0.190,0.348
12.9081979,-87.6159668,-0.576,0.404
14.5516838,-84.4519043,-0.185,0.329
13.5498812,-84.8913574,-0.371,0.317
12.8010881,-85.5944824,-0.562,0.371
13.6353101,-84.3640137,-0.454,0.372
13.8914108,-85.8361816,-0.490,0.305
12.1360050,-86.3415527,1.294,0.451
11.8565990,-86.4294434,0.606,0.477
13.4216803,-85.9680176,-0.688,0.409
12.3292689,-85.2209473,-0.015,0.431
12.5867322,-84.4519043,-0.731,0.309
12.9081979,-86.4953613,-0.409,0.299
13.5071552,-84.5397949,-0.629,0.329
13.5285192,-86.0119629,-0.473,0.362
12.0500648,-86.5393066,-0.345,0.339
12.1360050,-85.2209473,-0.815,0.316
12.4365763,-84.1442871,-0.491,0.335
13.8060751,-85.3527832,-0.803,0.301
13.0794780,-86.0339355,-0.467,0.378
13.4644216,-84.9792480,-0.375,0.300
12.5867322,-84.9353027,-0.409,0.326
12.0715524,-86.1657715,0.672,0.430
13.6993616,-84.5178223,-0.381,0.312
14.2963234,-84.2321777,-0.678,0.334
13.6353101,-86.1437988,-0.692,0.403
13.6566625,-85.0231934,-0.500,0.299
12.6939327,-84.0344238,-0.435,0.329
12.8010881,-87.2424316,-0.837,0.314
12.0715524,-85.6604004,-0.612,0.327
13.9127399,-85.9899902,-0.517,0.299
13.3147939,-85.7702637,-0.533,0.384
13.1864679,-86.0998535,-0.174,0.414
12.8439375,-85.9240723,-0.591,0.555
12.4365763,-85.9240723,-0.771,0.573
12.3507339,-86.9567871,-0.784,0.325
12.2863336,-84.6276855,-0.716,0.464
13.0580745,-85.4846191,-0.123,0.321
11.5553801,-85.9460449,-0.463,0.344
14.0833011,-83.9245605,-0.092,0.414
11.6199546,-85.9460449,0.336,0.409
12.6510579,-87.3742676,0.197,0.429
12.5223904,-86.8469238,0.497,0.441
13.5925995,-84.6936035,-0.646,0.302
13.2506393,-86.4514160,-0.249,0.320
11.9640971,-86.2536621,-0.371,0.479
13.8914108,-86.0339355,-0.378,0.297
12.7153674,-87.3083496,-0.239,0.425
12.6939327,-87.0666504,-0.860,0.348
13.2720261,-85.5944824,-0.589,0.377
13.6139558,-85.8581543,-0.654,0.313
12.8867796,-84.4299316,-0.526,0.322
12.6296178,-86.6931152,0.163,0.435
12.8225137,-84.1003418,-0.097,0.311
12.9938527,-84.0563965,-0.378,0.310
14.1685340,-84.0124512,-0.304,0.324
13.2078602,-85.9899902,-0.423,0.396
11.5769066,-84.6057129,-0.848,0.333
12.3721972,-84.5178223,-0.184,0.328
13.8487469,-85.9240723,-0.215,0.313
13.1650736,-84.8693848,-0.821,0.301
12.8439375,-86.0119629,-0.060,0.389
13.7207082,-85.3747559,-0.993,0.310
13.7207082,-86.5393066,-0.740,0.298
13.3789314,-86.4514160,-0.754,0.380
12.0715524,-84.2761230,-0.997,0.345
12.5223904,-84.7595215,-0.617,0.328
12.7582314,-85.5285645,-0.645,0.311
13.4857894,-86.6271973,-0.753,0.338
13.0580745,-84.3420410,-0.568,0.307
13.6993616,-85.7482910,-0.888,0.346
13.5925995,-86.1437988,-0.742,0.354
11.3615678,-84.8254395,-0.530,0.318
13.9767151,-83.8146973,-0.976,0.308
13.1650736,-84.1662598,-0.684,0.324
12.0930384,-85.0231934,-0.308,0.342
13.5925995,-85.0671387,-0.311,0.314
13.1650736,-86.2097168,-0.497,0.296
11.9855916,-84.8693848,-0.197,0.475
13.2078602,-84.2761230,-0.763,0.307
12.0285754,-85.4187012,-0.247,0.346
13.1864679,-85.4187012,-0.584,0.297
11.9855916,-85.0451660,-0.479,0.325
13.8700799,-86.1437988,-0.222,0.395
13.1864679,-85.7702637,-0.660,0.339
12.0070844,-86.5173340,-0.388,0.406
11.8781020,-86.0998535,0.341,0.421
12.8867796,-86.0119629,-0.362,0.413
12.7368003,-85.7922363,-0.530,0.347
12.2433913,-86.4294434,0.717,0.461
13.0580745,-85.7922363,-0.648,0.377
12.3078021,-86.0998535,-0.450,0.455
12.8010881,-85.8361816,-0.552,0.422
14.2537350,-84.3859863,-0.476,0.308
13.0152618,-86.7810059,-0.299,0.383
12.5652867,-85.5944824,-0.673,0.407
13.4216803,-85.1550293,-0.675,0.300
13.8274120,-85.8801270,-0.141,0.394
13.8487469,-86.0119629,-0.761,0.297
12.5009395,-84.3859863,-0.280,0.312
12.3292689,-84.7814941,-0.913,0.308
12.5438394,-84.9133301,-0.481,0.310
11.4477230,-84.5617676,-0.389,0.317
12.5867322,-84.0783691,-0.796,0.316
13.8274120,-85.6164551,-0.724,0.323
11.7920798,-86.1437988,-0.598,0.406
12.4151184,-83.8366699,-0.778,0.324
12.2648633,-85.0891113,0.100,0.481
13.9553920,-84.6716309,-0.082,0.299
13.5712413,-84.4299316,-0.530,0.306
11.5769066,-84.3420410,-0.557,0.332
12.7153674,-86.1877441,-0.623,0.358
12.0070844,-86.3415527,-0.464,0.526
11.9426009,-86.1657715,0.171,0.407
12.1360050,-86.2976074,1.234,0.404
13.2934109,-86.7150879,-0.425,0.297
12.8653594,-86.5832520,-0.559,0.309
11.3615678,-84.5837402,-0.983,0.376
13.6566625,-85.1770020,-0.536,0.309
12.3078021,-84.8034668,-0.823,0.307
13.5285192,-85.0231934,-0.371,0.300
13.0794780,-84.6716309,-0.438,0.351
13.2506393,-85.6164551,-0.373,0.427
13.5071552,-84.5617676,-0.488,0.320
12.8653594,-85.8361816,-0.040,0.386
12.3936586,-85.5944824,-0.452,0.509
11.8781020,-86.2316895,0.390,0.423
12.1574857,-86.3415527,1.480,0.467
12.6510579,-86.6711426,-0.664,0.352
13.8274120,-84.6496582,-0.509,0.299
12.1789647,-86.0778809,-0.615,0.495
11.7920798,-86.2536621,-0.572,0.332
11.9640971,-85.0671387,-0.439,0.333
14.0193555,-84.5837402,0.258,0.450
11.4907908,-85.6164551,0.471,0.429
11.6845141,-86.1218262,-0.689,0.314
12.3507339,-85.0451660,-0.786,0.345
11.1891794,-84.6057129,0.008,0.426
12.8225137,-86.1657715,-0.247,0.420
14.0406726,-85.3747559,-0.554,0.316
11.7275454,-85.9460449,-0.658,0.450
14.0193555,-84.5178223,-0.378,0.394
13.4430519,-84.4079590,-0.114,0.321
12.8867796,-85.7922363,-0.496,0.327
11.9426009,-86.5393066,-0.406,0.324
12.6081759,-86.7370605,-0.100,0.402
13.1650736,-85.0451660,-0.468,0.300
13.1864679,-86.1437988,-0.125,0.362
13.8700799,-85.0891113,-0.707,0.301
11.7275454,-86.0339355,-0.283,0.408
11.5338520,-84.7814941,-0.567,0.319
13.2078602,-84.0563965,-0.439,0.325
13.8060751,-85.3308105,-0.473,0.302
13.0152618,-86.2536621,-0.725,0.352
13.0152618,-86.5393066,-0.705,0.321
13.4430519,-86.5393066,-0.785,0.337
12.7796606,-87.0666504,-0.057,0.440
12.6510579,-86.0559082,-0.627,0.417
13.3789314,-85.1989746,-0.992,0.329
13.5925995,-84.5178223,-0.226,0.313
13.5285192,-84.5837402,-0.936,0.318
13.2506393,-85.2209473,-0.390,0.312
13.5071552,-86.6491699,-0.593,0.348
11.9426009,-83.9465332,-0.750,0.322
12.9081979,-86.5393066,-0.568,0.424
11.5338520,-83.9025879,-0.604,0.319
14.1046123,-83.8146973,-0.443,0.388
11.3184804,-84.3420410,-0.540,0.316
13.9553920,-84.2980957,-0.775,0.337
13.7420528,-85.6604004,-0.275,0.313
12.1789647,-84.3200684,-0.203,0.461
12.5867322,-84.0124512,-0.857,0.331
13.0794780,-85.5725098,-0.059,0.321
14.0619878,-84.2541504,-0.749,0.331
11.7060306,-83.8806152,-0.716,0.319
12.7368003,-87.0666504,0.402,0.407
12.0715524,-85.4406738,-0.727,0.476
12.6510579,-86.4074707,-0.264,0.362
12.5652867,-84.7375488,0.447,0.450
12.6296178,-85.2648926,-0.554,0.297
14.0193555,-84.3420410,-0.650,0.338
13.3147939,-85.5505371,-0.328,0.312
11.8781020,-86.4733887,-0.150,0.349
13.4216803,-86.3635254,-0.549,0.349
13.9127399,-85.0012207,-0.745,0.300
13.9127399,-85.5505371,-0.675,0.300
12.9938527,-85.8142090,-0.346,0.404
11.4907908,-86.0559082,-0.540,0.313
12.1574857,-85.1770020,-0.422,0.378
11.3831090,-84.1442871,-0.702,0.332
12.5009395,-84.6496582,-0.366,0.341
13.5498812,-86.6271973,-0.709,0.408
14.1259215,-84.2541504,-0.709,0.309
13.8060751,-84.3640137,-0.826,0.306
13.3361750,-84.4079590,-0.759,0.305
12.8010881,-84.3200684,-0.567,0.333
12.5867322,-86.2976074,-0.645,0.370
13.3789314,-85.7263184,-0.427,0.376
13.6780130,-85.5505371,-0.065,0.313
12.2004420,-84.7375488,-0.573,0.366
12.6296178,-84.6276855,-1.028,0.438
12.9296144,-86.4514160,-0.741,0.343
12.9081979,-84.9353027,-0.863,0.300
12.9081979,-84.0563965,-0.388,0.312
12.5652867,-84.5617676,-0.610,0.316
13.6566625,-86.4514160,-0.110,0.406
11.5553801,-84.5397949,-0.499,0.379
11.7705700,-84.5617676,-0.913,0.351
13.6139558,-85.1110840,-0.647,0.344
13.6139558,-85.7043457,-0.788,0.332
12.4151184,-84.6276855,-0.822,0.310
11.5984314,-84.1003418,-0.652,0.358
13.1008797,-85.3967285,-0.454,0.361
11.6629959,-84.9792480,-0.083,0.448
12.2004420,-84.2761230,0.788,0.481
12.3721972,-83.7927246,-0.531,0.339
12.8225137,-84.2980957,-0.388,0.334
13.6780130,-85.1770020,-0.517,0.300
14.2111385,-83.5290527,-0.224,0.338
13.1864679,-84.8913574,-0.843,0.301
12.8439375,-85.4846191,-0.559,0.396
13.3147939,-85.7263184,-0.255,0.320
14.7642589,-84.0783691,-0.826,0.313
12.9724418,-86.0119629,-0.579,0.366
12.3936586,-84.2761230,-1.024,0.365
13.4644216,-84.2102051,-0.694,0.307
13.5712413,-86.2316895,-0.368,0.318
13.7207082,-86.5173340,-0.240,0.409
12.2004420,-85.6823730,-0.062,0.383
12.5223904,-85.4846191,-0.521,0.324
12.9081979,-84.7375488,-0.361,0.326
12.1360050,-84.0563965,-0.561,0.336
11.7275454,-85.9240723,-0.494,0.415
11.4907908,-85.8142090,-0.353,0.410
13.5285192,-86.4733887,-0.458,0.372
13.0794780,-84.6496582,-0.438,0.303
13.4003068,-85.9899902,-0.306,0.321
12.3936586,-85.1550293,-0.685,0.299
11.1676236,-84.7375488,-0.450,0.409
12.0715524,-84.7155762,-0.885,0.330
12.7368003,-86.3195801,-0.471,0.387
12.8225137,-86.7810059,-0.486,0.302
13.3147939,-85.5065918,-0.543,0.297
11.8565990,-85.9020996,-0.214,0.454
12.7582314,-87.3083496,-1.053,0.298
13.3789314,-85.5944824,-0.189,0.416
12.5438394,-86.0119629,-0.544,0.370
12.1145226,-85.8581543,-0.446,0.393
13.5498812,-86.2756348,-0.433,0.334
12.5009395,-84.6936035,-0.298,0.372
12.9296144,-85.8142090,-0.380,0.368
11.7060306,-84.1882324,-0.679,0.318
11.2969342,-84.4519043,-0.497,0.317
11.9211029,-84.5617676,-0.306,0.319
13.9553920,-86.0778809,-0.351,0.416
11.1245072,-84.3859863,-0.332,0.385
11.1029466,-84.3640137,-0.213,0.341
13.6993616,-84.8474121,-0.039,0.388
12.6081759,-86.3635254,0.432,0.468
12.8225137,-85.5505371,-0.552,0.320
12.6939327,-84.0563965,-0.498,0.330
12.3292689,-86.9128418,-0.556,0.366
12.5867322,-86.7590332,-0.098,0.417
11.6414761,-83.9685059,-0.536,0.350
13.8060751,-84.4519043,-0.590,0.321
14.2324377,-85.1110840,-0.915,0.317
11.6414761,-84.5837402,-0.689,0.317
12.7153674,-86.8688965,0.285,0.446
12.9724418,-85.3088379,-0.934,0.297
13.8274120,-86.0119629,-0.285,0.320
13.4430519,-86.6931152,0.217,0.401
13.8274120,-84.6057129,-0.947,0.301
12.8653594,-84.8254395,-0.388,0.315
12.0930384,-86.4953613,-0.357,0.406
12.1145226,-86.5612793,-0.415,0.405
13.0152618,-84.7814941,-0.784,0.427
13.8274120,-85.0671387,-0.452,0.316
12.7368003,-84.5837402,-0.335,0.306
12.0500648,-86.7150879,0.111,0.464
12.8225137,-86.6271973,-0.469,0.300
13.6566625,-86.4953613,-0.175,0.332
11.8781020,-85.9460449,-0.226,0.373
12.3721972,-84.3640137,-0.925,0.416
12.1145226,-86.2097168,1.554,0.419
13.1650736,-86.8029785,-0.455,0.309
13.3147939,-83.5949707,-0.015,0.347
12.9510290,-86.2976074,-0.031,0.402
13.9127399,-86.0998535,0.016,0.374
14.3814760,-83.2214355,-0.615,0.331
12.5223904,-85.9680176,-0.604,0.473
10.8009324,-83.6828613,-1.002,0.368
13.3361750,-85.3088379,-0.531,0.322
13.5712413,-84.9353027,-0.547,0.331
12.8653594,-85.2209473,-0.908,0.322
13.6780130,-86.1437988,-0.766,0.391
12.4365763,-85.3747559,-0.676,0.363
11.5769066,-84.0124512,-0.155,0.415
12.7796606,-85.9899902,-0.204,0.338
11.5553801,-84.4738770,-0.232,0.352
11.9855916,-85.4406738,-0.221,0.386
13.1864679,-86.1218262,-0.304,0.405
13.2720261,-86.8029785,-0.408,0.320
11.9211029,-86.2976074,-0.187,0.373
12.2863336,-86.4953613,-0.220,0.383
12.5867322,-85.0671387,-1.015,0.308
11.2107336,-85.8361816,0.259,0.443
13.5712413,-86.3195801,-0.471,0.348
13.8060751,-84.6716309,-0.578,0.299
12.2648633,-84.3859863,-0.532,0.317
12.6081759,-85.3308105,-0.951,0.297
13.3575541,-86.2976074,-0.445,0.335
12.1574857,-85.6384277,-0.805,0.372
14.1046123,-84.1882324,-0.565,0.307
14.5942153,-85.0231934,-0.707,0.394
11.6199546,-84.7814941,-0.262,0.343
12.9938527,-86.8469238,-0.657,0.359
12.3078021,-86.5612793,-0.054,0.347
12.8225137,-87.2863770,-0.650,0.297
12.8653594,-85.9460449,-0.236,0.374
13.0152618,-84.8474121,-0.158,0.399
11.5984314,-84.2321777,-0.463,0.317
12.6724962,-84.1442871,-0.688,0.314
12.6939327,-84.3200684,-0.561,0.309
12.0285754,-84.8913574,-0.371,0.339
12.4151184,-84.5178223,-0.431,0.326
14.4453192,-83.7268066,-0.661,0.328
13.3361750,-85.6384277,-0.153,0.297
13.7633955,-86.1657715,-0.146,0.394
13.5498812,-86.6052246,-0.319,0.296
12.1789647,-84.9792480,-0.561,0.335
11.4907908,-84.2980957,-1.060,0.338
13.7207082,-85.3308105,-0.389,0.301
14.0406726,-83.8586426,-0.486,0.324
14.0833011,-84.3420410,-0.501,0.306
12.6081759,-86.4953613,-0.435,0.458
11.4477230,-86.0119629,-0.186,0.463
12.2004420,-85.9240723,-0.448,0.358
11.8350943,-86.1218262,-0.298,0.430
12.6510579,-84.8913574,-0.578,0.301
13.7420528,-84.5837402,-0.878,0.332
12.3936586,-86.5393066,0.484,0.411
12.8010881,-84.1223145,-0.580,0.311
12.1574857,-84.9133301,-0.615,0.305
13.4216803,-84.8693848,-0.252,0.319
14.0406726,-83.7927246,-0.390,0.333
12.5438394,-86.7370605,-0.446,0.339
13.5498812,-86.4733887,-0.595,0.424
12.1145226,-86.4733887,-1.003,0.414
13.1864679,-85.7922363,-0.681,0.368
12.7368003,-84.5178223,-0.718,0.308
13.2292507,-84.9133301,-0.623,0.309
13.5071552,-86.6271973,-0.263,0.386
12.8010881,-87.3962402,-0.176,0.439
13.5071552,-85.1110840,-0.490,0.299
12.3078021,-85.7702637,-0.424,0.331
13.2934109,-85.8142090,-0.083,0.335
11.0382553,-84.4958496,-0.583,0.399
11.1245072,-84.7595215,-0.012,0.477
13.9340669,-84.6496582,-0.628,0.326
12.2648633,-86.7810059,-0.583,0.370
11.7920798,-84.2321777,-0.671,0.350
12.6296178,-83.7707520,-0.887,0.329
12.3936586,-83.8146973,-0.539,0.324
12.2004420,-86.6052246,-0.490,0.325
12.1789647,-85.2648926,-0.387,0.453
11.3400249,-84.5397949,-0.312,0.342
12.0500648,-86.3854980,-0.942,0.351
12.9510290,-84.9572754,-0.739,0.379
11.5338520,-83.9245605,-0.400,0.320
12.8653594,-84.6716309,-0.679,0.304
11.4907908,-84.6276855,-0.669,0.317
13.4430519,-85.6823730,-0.607,0.357
12.7582314,-84.6276855,-0.818,0.306
13.4857894,-84.6057129,-0.474,0.303
12.8867796,-86.5832520,-0.330,0.368
13.4430519,-84.6057129,-0.587,0.319
12.3721972,-87.0007324,-0.622,0.372
12.3292689,-85.4626465,-0.632,0.298
13.7633955,-84.7814941,-0.882,0.350
12.8439375,-84.3200684,-0.430,0.309
13.8274120,-84.8474121,-0.722,0.300
13.2934109,-84.6276855,-0.266,0.320
12.5438394,-85.0891113,-0.449,0.323
11.8565990,-86.0778809,0.086,0.395
11.4692577,-84.4299316,-0.593,0.317
13.5285192,-85.3747559,-0.825,0.299
12.8439375,-85.3527832,-0.235,0.374
14.4665962,-83.3093262,0.227,0.355
12.5652867,-85.9899902,-0.705,0.434
13.3361750,-84.4958496,-0.492,0.320
11.7275454,-83.9685059,-0.455,0.344
12.0500648,-86.3195801,0.594,0.438
12.3292689,-85.0012207,-0.824,0.316
12.5223904,-85.8361816,-0.458,0.319
13.6353101,-85.2209473,-0.372,0.299
13.1436775,-84.7814941,-0.709,0.302
13.1864679,-84.1442871,-0.577,0.310
13.0794780,-86.3415527,0.469,0.456
11.6199546,-84.5178223,-0.673,0.349
12.4151184,-85.7263184,-0.093,0.407
12.1360050,-86.0998535,0.840,0.423
11.7920798,-86.3415527,0.078,0.352
12.3507339,-86.0339355,-0.018,0.350
11.5769066,-84.5617676,-0.786,0.317
12.0070844,-83.8366699,-0.672,0.361
12.9510290,-86.4953613,-0.514,0.441
12.8439375,-86.8029785,-0.571,0.317
13.4216803,-85.9240723,-0.325,0.336
12.6081759,-84.1442871,-0.800,0.316
13.4003068,-85.1110840,-0.453,0.298
12.2219175,-85.4626465,-0.230,0.323
12.4580325,-85.6823730,-0.448,0.378
13.0366691,-85.5944824,-0.580,0.359
13.5285192,-84.7155762,-1.098,0.316
14.0406726,-84.1662598,-0.697,0.341
13.5925995,-86.2536621,-0.737,0.328
13.8914108,-85.1330566,-0.363,0.301
12.8439375,-85.6823730,-0.511,0.339
12.6724962,-84.6057129,0.037,0.334
11.9640971,-85.9899902,0.545,0.400
12.9296144,-85.2868652,-0.577,0.348
12.8867796,-85.7263184,-0.469,0.294
13.9127399,-85.4626465,-0.295,0.301
12.7582314,-87.3962402,-0.029,0.383
11.2322862,-85.8142090,-0.780,0.440
12.4794869,-85.3747559,-0.603,0.306
13.7420528,-84.7814941,0.456,0.504
12.8867796,-83.5949707,-0.254,0.342
12.4580325,-86.2316895,-0.112,0.372
11.2107336,-85.6164551,0.349,0.473
12.6081759,-84.4299316,-0.593,0.308
13.6780130,-85.3308105,-0.591,0.316
13.3575541,-85.1770020,-0.719,0.298
13.2078602,-86.3415527,-0.538,0.345
12.4794869,-84.4519043,-0.426,0.320
12.5438394,-85.0012207,-0.685,0.331
12.0715524,-86.6711426,-0.210,0.416
12.4151184,-85.9240723,-0.856,0.609
12.6510579,-87.1325684,1.010,0.468
13.4857894,-85.8142090,-0.257,0.298
12.7153674,-86.0339355,-0.696,0.358
12.4365763,-86.9567871,-0.033,0.394
13.6353101,-85.9020996,-0.743,0.312
12.8010881,-86.4294434,-0.561,0.307
12.6081759,-85.7263184,-0.370,0.319
13.4216803,-85.5285645,-0.369,0.297
13.2720261,-86.0778809,-0.098,0.400
14.0406726,-84.3859863,-0.779,0.314
12.5652867,-84.9792480,-1.010,0.365
13.7633955,-84.6496582,-0.825,0.324
13.6353101,-84.5178223,-0.648,0.321
14.7430107,-83.4191895,-0.151,0.353
11.1460662,-84.7814941,-0.456,0.463
13.6353101,-84.9572754,-0.366,0.371
13.8487469,-85.0451660,-0.403,0.300
11.7920798,-84.5178223,-0.590,0.342
12.3936586,-85.3747559,-0.818,0.334
11.8781020,-84.5397949,-0.718,0.333
12.5438394,-85.7482910,-0.530,0.319
13.0794780,-85.0231934,-0.716,0.325
13.2292507,-85.8361816,-0.407,0.338
13.5712413,-84.6716309,-0.708,0.318
14.2324377,-85.1550293,-0.264,0.345
12.3721972,-85.6164551,-0.935,0.380
13.6993616,-85.9680176,-0.475,0.310
12.2004420,-86.7810059,-0.153,0.355
12.6939327,-83.7048340,-0.149,0.318
12.8653594,-87.1984863,-0.668,0.382
13.1864679,-85.3088379,-0.631,0.321
12.9938527,-84.8254395,-0.955,0.339
12.0715524,-86.2316895,1.246,0.429
13.7207082,-85.2868652,-0.669,0.300
11.7275454,-84.1003418,-0.530,0.319
13.5925995,-85.9020996,-0.351,0.313
14.1259215,-83.8366699,-1.078,0.309
12.1145226,-85.6384277,-0.637,0.371
12.4365763,-85.3527832,-0.534,0.351
11.9640971,-85.0891113,-0.733,0.365
13.7847363,-85.4846191,-0.549,0.301
12.8653594,-85.5505371,-0.821,0.338
12.6081759,-84.2980957,-0.235,0.311
13.3147939,-85.7482910,0.063,0.359
11.1245072,-84.6936035,-0.058,0.450
13.1008797,-85.2429199,-0.689,0.343
13.2292507,-86.5612793,-0.057,0.368
12.9510290,-85.8581543,-0.134,0.383
12.8439375,-85.7263184,-0.770,0.318
12.4151184,-86.6052246,0.065,0.500
13.4644216,-86.0998535,-0.443,0.322
13.8274120,-85.7922363,-0.862,0.312
12.1360050,-85.3527832,-0.239,0.397
13.3361750,-85.9899902,-0.721,0.372
13.1436775,-85.0891113,-0.427,0.299
12.0070844,-85.2868652,-0.468,0.313
11.8781020,-85.9240723,-0.087,0.411
13.2720261,-85.0891113,-0.602,0.300
12.8867796,-85.2209473,-0.531,0.368
12.1574857,-86.6271973,-0.326,0.315
12.5867322,-85.3527832,-0.620,0.296
12.2648633,-85.7043457,-0.475,0.321
12.7153674,-84.0124512,-0.333,0.315
12.7582314,-85.1550293,-0.751,0.314
13.5285192,-84.9133301,-0.459,0.301
11.5123222,-84.6936035,-0.447,0.338
11.5984314,-83.6608887,-0.303,0.352
13.5285192,-86.3635254,-0.434,0.337
12.9510290,-85.1110840,-0.543,0.365
11.9211029,-86.1437988,0.937,0.460
12.5438394,-84.1882324,-0.711,0.339
13.6566625,-85.4626465,-0.956,0.413
13.8914108,-85.5285645,-0.381,0.326
14.0833011,-85.2868652,-0.668,0.302
11.8565990,-86.5393066,-0.419,0.355
11.9426009,-86.4953613,-0.437,0.403
11.9640971,-85.1770020,0.120,0.483
12.8010881,-85.1989746,-0.871,0.323
11.5984314,-83.7927246,-0.796,0.319
12.9724418,-84.2102051,-0.560,0.308
11.5984314,-84.7375488,-0.833,0.334
12.9724418,-85.1550293,-0.471,0.385
13.2506393,-85.2648926,-0.792,0.297
12.8439375,-84.6936035,-0.566,0.318
13.1436775,-85.0012207,-0.382,0.375
14.5516838,-85.0671387,-0.539,0.308
14.1898373,-83.9025879,-0.356,0.310
12.2863336,-83.7927246,-0.444,0.410
12.6724962,-84.0783691,-0.379,0.316
14.0619878,-83.7927246,-0.305,0.308
12.8010881,-85.4846191,-0.560,0.305
12.6296178,-86.4514160,-0.285,0.353
13.2292507,-86.7370605,-0.510,0.320
13.6566625,-85.9460449,-0.465,0.413
12.8653594,-86.4953613,-0.240,0.338
12.4365763,-85.6164551,-0.600,0.447
11.7275454,-86.0778809,-0.365,0.387
11.8135879,-86.5173340,0.691,0.465
13.1222796,-84.7155762,-0.813,0.303
13.5925995,-84.5837402,-0.683,0.326
12.0285754,-86.3195801,0.090,0.370
13.7847363,-84.5178223,-0.744,0.302
12.7582314,-85.7482910,-0.337,0.363
13.1008797,-85.2648926,-0.375,0.296
12.0285754,-84.2541504,-0.611,0.346
13.3147939,-83.6169434,-0.447,0.313
13.3147939,-84.8474121,-0.656,0.301
13.6780130,-84.5397949,-0.264,0.424
11.9640971,-85.1989746,-0.538,0.307
13.6993616,-84.8254395,-0.614,0.334
12.4365763,-85.5944824,-0.243,0.338
12.5652867,-84.4079590,-0.525,0.310
12.6939327,-85.4626465,-0.214,0.328
11.8135879,-84.8254395,-0.511,0.334
12.4580325,-84.4519043,-1.037,0.335
12.9938527,-84.4738770,-0.700,0.305
11.2107336,-85.7922363,-0.184,0.414
11.4261866,-85.4626465,-0.575,0.361
13.6566625,-85.1989746,-0.983,0.300
12.5223904,-85.4626465,-0.554,0.295
12.4794869,-85.4187012,-0.403,0.312
13.7633955,-85.6823730,-0.277,0.329
