latitude,longitude,rwi,error
7.8307313,-8.5803223,-0.299,0.259
12.4151184,-9.0417480,-0.025,0.235
10.1527460,-11.1291504,-0.910,0.235
10.2392486,-9.2614746,-0.616,0.258
9.2430925,-10.3161621,-0.444,0.239
10.8225151,-13.5461426,-0.771,0.234
10.3473437,-13.5461426,-0.616,0.331
8.8525066,-10.4699707,-0.272,0.223
11.5984314,-9.1735840,-0.610,0.312
11.8135879,-9.5910645,-0.576,0.239
10.8872536,-14.2272949,-0.474,0.270
9.9363874,-12.3156738,-0.536,0.225
9.9580298,-13.6560059,-0.251,0.252
10.1094859,-11.7883301,-0.855,0.226
10.1527460,-10.1184082,-0.095,0.360
9.1563324,-9.0197754,-0.456,0.237
8.8090822,-10.5798340,-0.668,0.229
11.4692577,-10.7556152,-0.908,0.242
10.9304048,-8.8220215,-0.764,0.255
11.0166883,-13.5900879,-0.561,0.260
10.4337931,-11.9421387,-0.662,0.239
11.2753865,-14.0515137,-0.466,0.239
8.9610451,-8.1188965,-0.354,0.249
10.9088300,-12.7331543,-0.293,0.244
10.4554016,-9.4372559,-0.539,0.288
10.9951198,-12.8649902,-0.232,0.238
11.8350943,-11.8981934,-0.318,0.236
10.5418209,-11.9421387,-0.530,0.241
10.0662199,-12.2937012,-0.490,0.248
8.3093413,-10.7116699,-0.308,0.231
10.5202184,-10.7336426,-0.571,0.243
11.4477230,-12.0300293,-0.526,0.240
11.4261866,-13.4802246,-0.533,0.247
10.4770087,-13.1506348,-0.328,0.227
12.4151184,-12.8210449,-0.910,0.241
11.5338520,-11.9860840,-0.429,0.241
10.1960002,-11.4367676,-0.811,0.230
8.8090822,-9.5031738,-0.866,0.258
8.0701072,-8.9099121,-0.525,0.235
8.4397714,-10.4479980,-0.096,0.226
12.2433913,-12.6672363,-0.793,0.238
10.3905714,-8.9758301,0.443,0.398
10.9735497,-8.8439941,-0.622,0.243
10.6282159,-13.8098145,-0.725,0.237
9.8281543,-13.3264160,-0.699,0.232
11.4907908,-11.5246582,-0.609,0.247
9.1346391,-10.0085449,-0.653,0.234
11.2753865,-10.8654785,-0.616,0.256
10.8872536,-13.9855957,-0.343,0.238
11.4907908,-9.1296387,-0.490,0.319
11.2322862,-14.6887207,-0.522,0.237
10.0445848,-8.9538574,-0.912,0.239
9.2214045,-9.8107910,-0.690,0.235
10.8440961,-11.7004395,-0.605,0.239
10.0445848,-13.7438965,-0.477,0.240
10.0229482,-13.9416504,-0.420,0.263
11.2107336,-13.6779785,-0.547,0.238
8.9827489,-8.1408691,-0.293,0.246
12.4580325,-13.1945801,-0.643,0.243
8.6353339,-9.5690918,-0.380,0.228
9.0044514,-9.6350098,-0.486,0.237
11.4046486,-8.7341309,-0.571,0.259
9.2430925,-8.7121582,-0.539,0.268
8.5918843,-9.4372559,-0.330,0.233
10.3473437,-13.7219238,-0.313,0.264
10.8872536,-11.7004395,-0.314,0.241
11.0166883,-10.4260254,-0.603,0.249
9.2214045,-9.8327637,-0.495,0.236
10.2176252,-14.4470215,0.629,0.350
10.4986143,-13.2385254,0.079,0.226
10.5634219,-11.5026855,-0.728,0.234
8.8525066,-8.5803223,-0.331,0.258
8.6353339,-9.2834473,-0.538,0.229
11.6414761,-11.9201660,-0.775,0.266
11.5769066,-12.3815918,-0.510,0.273
10.6714043,-11.6125488,-0.456,0.251
7.4387304,-8.8439941,-0.708,0.220
8.8959258,-9.9865723,-0.600,0.236
9.8281543,-12.8210449,-0.366,0.232
10.4121830,-12.0520020,-0.257,0.280
12.3292689,-13.6560059,-0.687,0.232
10.2608706,-14.3591309,-0.397,0.242
10.2176252,-12.4475098,-0.278,0.257
10.4986143,-13.6120605,-0.244,0.233
8.4832384,-10.2062988,-0.396,0.230
10.9088300,-14.7106934,-0.823,0.248
11.5553801,-12.6232910,-0.723,0.245
10.1743738,-10.4919434,-0.454,0.239
9.1129444,-9.1955566,-0.250,0.234
10.6714043,-13.6340332,-0.420,0.248
12.1574857,-11.8322754,-0.072,0.295
9.5682508,-8.4924316,-0.619,0.257
10.7577626,-11.6784668,-0.609,0.240
11.3400249,-12.6672363,-0.385,0.249
12.3292689,-9.0856934,-0.094,0.235
10.6929962,-10.8215332,-0.586,0.290
10.6714043,-12.6013184,-0.523,0.244
7.8089630,-8.8000488,-0.687,0.310
9.1563324,-10.7116699,-0.672,0.233
10.9951198,-9.7009277,-0.628,0.241
9.8714518,-13.0187988,-0.376,0.258
10.3257277,-11.7443848,-0.530,0.228
12.3721972,-11.4587402,-0.752,0.237
9.6549077,-13.4802246,-0.395,0.350
11.1245072,-9.1955566,-0.328,0.270
10.9304048,-12.3156738,-0.509,0.260
9.1780244,-9.7888184,-0.580,0.249
8.7873681,-10.3601074,-0.763,0.223
11.2538371,-13.5461426,-0.815,0.281
11.8350943,-12.0739746,-0.703,0.241
10.0013102,-11.7883301,-0.252,0.239
8.7439361,-8.0969238,-0.211,0.310
12.2648633,-12.7551270,-0.705,0.238
10.7793483,-9.4152832,-0.508,0.249
11.4046486,-13.0187988,-0.576,0.268
9.0912484,-10.2282715,-0.458,0.237
10.2392486,-14.1394043,-0.353,0.301
9.8281543,-13.1726074,-0.552,0.267
11.6629959,-10.7336426,-0.644,0.252
11.8135879,-11.3049316,-0.565,0.233
10.5850215,-14.1394043,-0.678,0.254
7.7871935,-8.5583496,-0.042,0.255
9.8498038,-12.4914551,-0.123,0.236
12.3292689,-12.7551270,-0.294,0.257
9.9147437,-9.7448730,-0.844,0.232
10.6714043,-14.0515137,0.013,0.236
8.5049700,-10.0305176,-0.594,0.226
11.8350943,-9.8107910,-0.451,0.270
11.4477230,-9.1735840,-0.357,0.379
11.1676236,-14.4689941,-0.585,0.251
9.5899171,-10.1184082,-0.160,0.274
12.1145226,-11.5246582,-0.417,0.245
10.2176252,-13.7219238,-0.787,0.235
9.9147437,-12.9748535,-0.372,0.229
10.1527460,-12.2277832,0.115,0.231
11.3400249,-13.8098145,-0.570,0.239
11.3615678,-13.0847168,-0.445,0.237
8.0048367,-8.2507324,-0.409,0.237
9.8714518,-12.8210449,-0.433,0.234
10.8440961,-11.5246582,-0.853,0.234
12.1574857,-13.5021973,-0.918,0.241
7.9395558,-8.2507324,-0.219,0.249
8.7004990,-10.1623535,-0.368,0.223
11.7920798,-13.3264160,-0.834,0.251
10.5418209,-12.3596191,-0.548,0.238
11.4907908,-12.6672363,-0.234,0.249
10.7577626,-12.4035645,-0.424,0.261
9.7415422,-13.4802246,1.334,0.335
10.6282159,-8.4924316,-0.391,0.315
10.4770087,-13.9416504,-0.221,0.240
9.9580298,-13.7658691,-0.346,0.235
9.0695511,-8.3825684,-0.398,0.237
9.7198857,-12.6452637,-0.418,0.221
12.4151184,-13.4362793,-0.545,0.244
10.0662199,-11.4587402,-0.416,0.246
8.0265947,-8.7780762,-0.422,0.247
10.4770087,-10.4479980,-0.595,0.234
10.4337931,-13.3044434,-0.182,0.231
11.8781020,-9.8547363,0.078,0.236
10.8872536,-11.9860840,0.033,0.297
11.0813844,-13.7658691,-0.310,0.282
9.5465832,-13.1726074,-0.343,0.246
9.9580298,-12.9748535,-0.567,0.295
10.6066195,-12.3156738,-0.304,0.239
11.0813844,-9.2175293,-0.421,0.333
8.9393399,-9.2175293,-0.582,0.231
9.8498038,-12.9968262,-0.664,0.244
9.1997151,-8.1408691,-0.231,0.236
10.0662199,-10.6896973,-0.739,0.254
9.8065034,-8.4265137,-0.691,0.241
10.9519780,-12.2058105,-0.649,0.347
10.2176252,-12.0959473,-0.406,0.226
10.9519780,-10.5578613,-0.520,0.264
10.4337931,-13.7658691,-0.136,0.234
9.4382242,-9.7448730,-0.317,0.235
9.4165483,-13.1506348,-0.258,0.239
11.2107336,-12.9089355,-0.945,0.239
10.0662199,-12.4475098,-0.132,0.377
10.3257277,-13.3923340,-0.710,0.236
11.4477230,-13.5021973,-0.706,0.244
9.6982277,-9.0637207,-0.631,0.258
11.4692577,-8.7780762,-0.667,0.238
12.0930384,-12.0959473,-0.547,0.240
12.1574857,-12.8649902,-0.908,0.248
10.7793483,-10.6896973,-0.619,0.256
9.3298312,-13.3264160,-0.479,0.236
9.9796707,-13.0407715,-0.599,0.229
10.7577626,-11.6564941,-0.739,0.261
10.9951198,-12.9309082,-0.458,0.247
10.3689583,-10.0524902,-0.723,0.259
10.9951198,-14.6667480,-0.481,0.241
11.4477230,-12.0739746,-0.521,0.244
10.8656756,-14.4250488,-0.261,0.316
8.0483515,-8.9758301,-0.191,0.252
10.9304048,-13.6560059,-0.758,0.291
10.1960002,-12.2497559,-0.387,0.230
10.0229482,-13.7438965,-0.535,0.258
10.2608706,-12.7551270,-0.595,0.239
11.5338520,-12.0300293,-0.339,0.247
11.6414761,-12.9089355,-0.324,0.253
10.4986143,-12.1618652,-0.579,0.275
10.6714043,-12.8210449,-0.608,0.260
9.3948711,-13.4143066,0.106,0.279
10.7361753,-11.2609863,-0.446,0.276
10.3257277,-12.6892090,-0.715,0.236
10.4337931,-13.6340332,-0.556,0.245
9.4382242,-13.0187988,-0.433,0.245
10.8440961,-12.1398926,-0.686,0.239
8.5049700,-9.5690918,-0.704,0.240
10.8656756,-12.3376465,-0.435,0.300
7.3515708,-9.0197754,-0.308,0.248
10.4770087,-11.5466309,-0.629,0.248
10.7145865,-9.5690918,-0.242,0.385
11.0382553,-11.1071777,-0.378,0.255
9.8498038,-13.4802246,0.449,0.354
11.5984314,-11.8981934,0.093,0.286
9.4598988,-8.9099121,-0.365,0.239
9.4815719,-10.0744629,-0.624,0.234
11.1029466,-9.1516113,-0.333,0.279
11.9426009,-9.0856934,-0.555,0.260
9.3298312,-12.7990723,-0.301,0.221
8.2006163,-9.0417480,-0.057,0.250
11.5338520,-11.6345215,-0.722,0.236
12.5223904,-13.3264160,-0.596,0.328
10.5850215,-13.8977051,-0.455,0.246
9.5249141,-10.2062988,-0.590,0.244
9.2430925,-10.2502441,-0.774,0.232
12.0930384,-11.7663574,-0.566,0.239
10.4986143,-13.3264160,-0.460,0.232
9.1997151,-10.4260254,-0.910,0.232
10.6066195,-9.7668457,-0.747,0.239
10.1743738,-13.8757324,-0.547,0.233
8.6353339,-10.3381348,-0.445,0.223
8.7656527,-8.1408691,-0.592,0.235
8.5701576,-9.6130371,-0.338,0.242
11.7060306,-11.7883301,-0.647,0.250
10.3257277,-12.6672363,-0.406,0.250
11.0382553,-13.1506348,-0.141,0.241
9.9147437,-8.1628418,-0.369,0.260
10.3257277,-12.7990723,-0.225,0.259
12.6296178,-13.6779785,-0.762,0.276
10.8872536,-12.3596191,-0.467,0.271
8.8959258,-10.1843262,-0.309,0.259
11.7705700,-8.9978027,-0.501,0.354
10.6929962,-11.6345215,-0.367,0.299
11.5769066,-9.3933105,-0.062,0.386
10.0229482,-10.7775879,-0.491,0.251
10.7577626,-11.8322754,-0.800,0.244
10.6498109,-9.4372559,-0.065,0.325
9.7415422,-13.3483887,-0.411,0.313
11.5123222,-9.2834473,-0.140,0.335
11.1029466,-12.9089355,-0.068,0.239
11.4907908,-12.3376465,-0.260,0.321
11.0813844,-13.9416504,-0.566,0.240
11.3615678,-14.3371582,-0.506,0.234
8.4832384,-9.5910645,-0.586,0.233
12.4365763,-13.5900879,-0.422,0.253
8.7004990,-8.6682129,-0.506,0.331
10.5850215,-11.4587402,-0.709,0.238
11.5338520,-11.7663574,-0.288,0.243
9.6765684,-10.2062988,-0.417,0.259
12.2433913,-11.7443848,-0.351,0.237
11.4046486,-13.8317871,-0.638,0.240
10.8872536,-12.9089355,-0.570,0.236
10.5202184,-11.9421387,-0.248,0.261
9.7198857,-12.7111816,-0.448,0.227
10.3041101,-10.8215332,-0.634,0.248
7.8960294,-8.2287598,0.060,0.281
9.1346391,-8.3605957,-0.310,0.239
10.5202184,-11.8762207,-0.080,0.251
10.8656756,-9.7668457,-0.461,0.254
10.4121830,-9.7448730,-0.261,0.370
9.7198857,-12.9968262,-0.681,0.262
10.2392486,-11.7004395,-0.617,0.235
10.8009324,-15.0183105,-0.646,0.242
9.8498038,-9.9206543,-0.835,0.231
8.3528229,-8.6022949,-0.484,0.232
12.0285754,-13.1286621,-0.606,0.245
11.5123222,-13.5241699,-0.498,0.240
8.0483515,-8.0969238,-0.594,0.231
10.9304048,-12.2058105,-0.399,0.295
11.6845141,-12.2497559,-0.523,0.251
9.8281543,-13.2385254,-0.374,0.308
10.9951198,-8.4484863,-0.680,0.255
10.0229482,-10.1184082,-0.652,0.246
9.0044514,-10.0964355,0.071,0.250
10.3905714,-9.4152832,-0.560,0.277
11.4907908,-13.7438965,-0.753,0.238
11.0166883,-13.3483887,-0.673,0.235
11.5338520,-14.2272949,-0.690,0.235
10.9951198,-13.2385254,-0.351,0.237
10.6929962,-11.1950684,-0.770,0.238
11.3184804,-12.9309082,-0.445,0.255
9.9147437,-13.4582520,-0.236,0.298
11.5769066,-12.9748535,-0.501,0.251
10.7577626,-12.4475098,-0.365,0.233
9.9147437,-9.3933105,-0.544,0.249
11.4692577,-12.0959473,-0.247,0.258
7.7654229,-8.6682129,0.121,0.280
12.3721972,-12.6892090,-0.586,0.240
10.5202184,-9.6789551,-0.621,0.240
9.9580298,-10.8215332,-0.482,0.234
11.7705700,-9.4372559,-0.730,0.237
9.1563324,-9.3273926,-0.033,0.237
10.5418209,-12.1618652,-0.438,0.273
8.9393399,-9.9426270,-0.762,0.235
11.4692577,-11.9860840,-0.140,0.253
11.1891794,-13.8537598,-0.499,0.240
10.8225151,-9.2395020,-0.492,0.310
12.2219175,-12.8869629,-0.654,0.238
9.5032437,-8.9099121,0.131,0.237
8.5701576,-10.5358887,-0.301,0.237
11.9855916,-12.8430176,-0.638,0.249
10.9088300,-8.3825684,-0.708,0.285
10.4121830,-11.7883301,-0.503,0.256
10.1743738,-12.0959473,-0.184,0.262
9.8930985,-12.6892090,-0.224,0.239
9.3298312,-9.4152832,-0.454,0.235
7.6347758,-8.9099121,-0.017,0.230
12.1145226,-10.8435059,-0.719,0.236
10.8440961,-13.5241699,-0.821,0.251
10.5850215,-11.1511230,-0.546,0.238
10.9735497,-12.7551270,-0.390,0.245
12.0285754,-9.7888184,-0.632,0.231
9.4165483,-10.7556152,-0.399,0.220
10.6929962,-10.8654785,-0.267,0.360
10.8872536,-12.9968262,-0.498,0.265
9.9363874,-12.8430176,-0.601,0.260
10.7145865,-9.1735840,-0.346,0.258
9.6115820,-13.3703613,-0.404,0.292
11.7920798,-9.3273926,-0.622,0.242
10.7793483,-14.4909668,-0.241,0.313
7.6129974,-9.2834473,-0.124,0.224
9.1780244,-10.2502441,-0.920,0.230
12.3936586,-13.4362793,-0.348,0.242
10.2608706,-12.2058105,-0.375,0.230
10.0229482,-11.2829590,-0.413,0.225
11.2322862,-11.9860840,-0.537,0.256
8.8742168,-8.3605957,-0.394,0.272
9.7415422,-10.4919434,-0.337,0.235
11.5553801,-11.5686035,-0.422,0.236
10.4986143,-13.3483887,-0.540,0.233
7.8089630,-8.8220215,0.205,0.367
11.0382553,-12.3156738,-0.562,0.256
9.9580298,-13.2385254,-0.279,0.249
12.0715524,-12.7770996,-0.496,0.239
9.8498038,-12.9309082,0.115,0.234
9.7198857,-9.7009277,-0.554,0.235
11.7920798,-13.0627441,-0.618,0.318
9.6765684,-9.0637207,-0.956,0.286
8.7439361,-8.5363770,-0.570,0.238
8.4615055,-9.7229004,-0.631,0.235
10.7577626,-14.2053223,-0.293,0.251
9.9147437,-13.3923340,-0.543,0.230
10.2176252,-10.5578613,-0.436,0.260
10.3041101,-12.9748535,-0.396,0.234
11.3400249,-12.8430176,-0.212,0.266
10.6929962,-13.7658691,-0.796,0.269
9.0261526,-8.4265137,-0.714,0.236
11.5769066,-8.8879395,-0.621,0.237
8.9176335,-10.3601074,-0.220,0.234
11.6414761,-12.4694824,-0.358,0.286
10.4986143,-11.2829590,-0.850,0.238
11.1676236,-11.7224121,-0.473,0.240
11.0166883,-13.5681152,-0.638,0.237
9.4165483,-12.8869629,-0.178,0.225
12.3292689,-13.4362793,-0.614,0.239
10.6929962,-12.3815918,-0.400,0.235
10.4121830,-12.0300293,-0.449,0.255
11.0598206,-13.8757324,-0.361,0.256
9.4815719,-12.8869629,-0.296,0.230
9.5032437,-13.8098145,0.233,0.248
10.1527460,-11.5246582,-0.544,0.355
10.1960002,-13.6779785,-0.484,0.248
11.5123222,-12.1618652,-0.385,0.238
10.4770087,-14.2712402,-0.297,0.245
10.1527460,-10.4479980,-0.481,0.267
11.3400249,-14.1613770,-0.233,0.238
9.0044514,-8.4924316,-0.475,0.251
9.1129444,-10.2722168,-0.568,0.253
11.5553801,-14.2272949,-0.069,0.235
10.1743738,-12.6892090,-0.487,0.234
11.8996033,-8.8439941,0.336,0.312
8.5267005,-9.8107910,-0.521,0.224
10.7145865,-13.2385254,-0.507,0.245
10.9304048,-9.1735840,-0.766,0.284
9.6982277,-13.3264160,-0.451,0.292
11.5984314,-12.6013184,-0.228,0.284
11.7060306,-12.0300293,-0.606,0.247
12.2648633,-13.6779785,-0.346,0.233
8.9393399,-9.8547363,-0.557,0.232
12.2433913,-11.7883301,-0.426,0.235
11.0813844,-9.8986816,-0.871,0.235
11.9426009,-10.4479980,-0.493,0.240
11.5769066,-12.8430176,-0.485,0.241
7.8307313,-8.6901855,-0.630,0.238
10.5418209,-11.5246582,-0.551,0.232
11.3615678,-9.1955566,-0.545,0.276
10.6282159,-14.4030762,-0.034,0.252
11.4907908,-11.7004395,-0.290,0.240
12.4365763,-12.7990723,-0.917,0.242
10.4986143,-9.1955566,-0.454,0.252
10.0878536,-10.5578613,-0.605,0.249
11.8781020,-12.0520020,-0.516,0.241
10.1527460,-12.8210449,-0.554,0.233
10.2608706,-10.8654785,-0.675,0.235
11.5553801,-13.0407715,-0.641,0.249
9.7848511,-12.6452637,-0.662,0.220
8.7656527,-9.5251465,-0.532,0.292
8.2658549,-8.7341309,-0.448,0.234
9.8498038,-8.5583496,-0.355,0.257
7.7436512,-8.5144043,-0.156,0.260
11.2969342,-9.6569824,-0.769,0.237
11.3615678,-9.5910645,-0.510,0.240
9.6332456,-9.0856934,-0.527,0.247
11.7275454,-9.4592285,-0.796,0.238
11.6199546,-12.3376465,-0.462,0.241
9.0261526,-9.9426270,-0.270,0.237
9.5032437,-9.1955566,-0.402,0.233
10.1743738,-13.7878418,-0.633,0.234
7.9830776,-8.0969238,-0.548,0.228
10.5202184,-11.7443848,-0.045,0.236
10.9304048,-13.8977051,-0.216,0.242
9.8498038,-13.0847168,0.037,0.332
7.8307313,-9.3054199,-0.370,0.226
10.0445848,-12.7331543,-0.662,0.231
10.9951198,-12.7990723,-0.164,0.271
11.6414761,-13.0187988,-0.578,0.254
8.0483515,-8.1188965,-0.100,0.246
11.0598206,-12.5573730,-0.577,0.245
9.0478525,-8.1628418,-0.442,0.238
11.9640971,-9.6569824,-0.404,0.234
11.2753865,-11.1511230,-0.583,0.241
8.7656527,-10.5358887,-0.291,0.235
10.7361753,-10.9094238,-0.683,0.267
12.2863336,-12.9968262,-0.609,0.235
11.7275454,-9.2175293,-0.495,0.238
8.9176335,-8.0090332,-0.699,0.237
10.4770087,-13.7658691,-0.111,0.262
11.2753865,-8.5803223,-0.060,0.247
10.5850215,-14.1174316,-0.713,0.236
11.9426009,-12.3815918,-0.635,0.253
10.0229482,-12.6892090,-0.312,0.283
11.7060306,-12.1398926,-0.491,0.263
11.6414761,-11.3049316,-0.403,0.234
8.8307950,-10.5798340,-0.527,0.227
8.6787785,-8.3166504,-0.650,0.238
11.6845141,-13.4802246,-0.348,0.251
10.3689583,-10.6237793,-0.202,0.315
10.4986143,-12.8649902,-0.188,0.228
9.1997151,-9.0417480,-0.402,0.240
12.1574857,-13.6340332,-0.469,0.239
9.6115820,-13.6340332,1.958,0.353
10.4770087,-12.6013184,-0.509,0.232
9.1129444,-7.9650879,-0.505,0.235
10.8440961,-9.3933105,-0.930,0.260
9.6549077,-13.2824707,-0.073,0.268
11.2969342,-13.4802246,-0.451,0.247
10.6498109,-9.7668457,-0.360,0.263
10.0662199,-9.4372559,0.134,0.234
11.2107336,-11.5246582,-0.069,0.235
11.5553801,-10.4699707,-0.705,0.241
10.9304048,-13.9855957,-0.804,0.257
10.1743738,-12.5573730,0.000,0.249
11.5769066,-11.8542480,-0.447,0.256
11.3400249,-8.8879395,-0.277,0.277
11.0813844,-13.3923340,-0.504,0.236
11.0598206,-11.7224121,-0.591,0.236
9.0478525,-10.5139160,-0.093,0.219
11.1891794,-13.5681152,-0.765,0.242
8.6787785,-10.0964355,-0.276,0.224
10.8225151,-11.3488770,-0.435,0.243
11.8135879,-11.8103027,-0.700,0.238
11.7490585,-11.7004395,-0.431,0.249
11.0166883,-12.9528809,-0.605,0.253
11.7275454,-12.9089355,-0.348,0.251
11.0813844,-9.0417480,-0.882,0.235
11.4046486,-13.5681152,-0.571,0.255
10.2176252,-13.5681152,-0.732,0.248
8.8090822,-9.4592285,-0.657,0.241
10.4986143,-11.8322754,-0.323,0.231
11.4692577,-8.6682129,-0.714,0.235
9.5682508,-10.5139160,-0.269,0.282
11.5553801,-13.0187988,-0.494,0.243
9.6332456,-9.4152832,-0.529,0.247
10.6282159,-14.2712402,-0.631,0.249
10.9735497,-9.4152832,-0.444,0.310
10.9519780,-12.0959473,-0.698,0.236
10.9951198,-8.6901855,-0.546,0.251
9.2647792,-9.5690918,-0.118,0.231
10.6714043,-14.0075684,-0.619,0.286
11.1676236,-12.4035645,-0.323,0.263
11.5338520,-13.8757324,-0.362,0.241
10.5634219,-10.9753418,-0.231,0.248
10.8009324,-12.9528809,-0.596,0.236
11.3831090,-9.3713379,-0.602,0.326
9.8930985,-9.6350098,-0.376,0.231
9.8065034,-13.3483887,-0.681,0.258
8.7439361,-9.3273926,-0.508,0.282
11.1029466,-11.0852051,-0.279,0.245
9.1997151,-9.8547363,-0.554,0.238
10.5850215,-12.7770996,-0.458,0.235
11.0598206,-12.4475098,-0.477,0.298
11.4692577,-8.9099121,-0.315,0.322
10.0445848,-12.3156738,-0.203,0.230
11.0813844,-13.0847168,-0.265,0.239
8.3745618,-8.6022949,-0.711,0.231
8.7873681,-9.4812012,-0.574,0.243
12.2648633,-12.2058105,-0.888,0.236
8.2658549,-8.6242676,-0.107,0.236
8.2006163,-8.8439941,-0.276,0.232
9.3731925,-13.0627441,0.083,0.303
7.3951528,-9.0856934,0.352,0.221
8.7873681,-9.7888184,-0.288,0.226
9.7631974,-13.4802246,0.896,0.375
9.9147437,-13.8757324,0.212,0.294
8.6570568,-10.3820801,-0.494,0.224
7.7001044,-8.5144043,-0.301,0.244
8.3745618,-8.7121582,-0.357,0.323
11.7275454,-13.0407715,-0.518,0.280
10.0445848,-10.7336426,1.338,0.484
10.2824911,-13.5021973,-0.794,0.235
10.4337931,-14.2712402,-0.191,0.241
9.8498038,-12.9748535,-0.781,0.231
11.2107336,-8.7121582,-0.466,0.249
7.7654229,-8.6242676,-0.380,0.268
10.0878536,-12.1398926,-0.311,0.231
11.4046486,-12.0739746,-0.261,0.257
8.9393399,-9.1955566,-0.428,0.358
10.4554016,-12.5793457,-0.362,0.234
10.0229482,-12.7990723,-0.123,0.264
8.0048367,-8.3386230,-0.055,0.263
9.2214045,-10.5358887,0.031,0.238
7.3297783,-9.0637207,-0.416,0.224
9.2430925,-13.0407715,-0.419,0.225
11.7275454,-11.8103027,-0.782,0.239
8.8307950,-10.2502441,-0.823,0.226
11.1676236,-12.9968262,-0.763,0.237
11.3184804,-11.2170410,-0.815,0.252
10.1527460,-11.0412598,-0.541,0.245
9.8714518,-8.6682129,-0.126,0.246
10.9951198,-12.7551270,-0.375,0.262
7.8960294,-9.3713379,-0.321,0.290
9.0261526,-9.7229004,-0.631,0.231
11.2753865,-13.3703613,-0.422,0.239
11.7490585,-13.5021973,-0.584,0.274
11.8135879,-12.0300293,-0.175,0.294
11.7920798,-9.8327637,-0.334,0.241
9.5682508,-13.6120605,0.850,0.374
9.2214045,-9.2834473,-0.076,0.348
9.1997151,-8.1848145,-0.511,0.238
10.7361753,-14.1833496,-0.249,0.250
9.3081485,-10.3381348,-0.587,0.248
11.4261866,-9.1516113,0.555,0.432
11.6629959,-11.6784668,-0.685,0.246
10.7361753,-11.6784668,-0.749,0.253
8.7656527,-10.4040527,-0.486,0.223
10.6714043,-12.8869629,-0.479,0.254
8.8307950,-8.4924316,-0.237,0.236
11.5338520,-12.3815918,-0.902,0.242
10.6066195,-14.5788574,0.099,0.252
9.1780244,-9.8986816,-0.498,0.238
10.2392486,-12.2497559,-0.424,0.248
9.7415422,-10.1623535,0.202,0.365
8.1353671,-8.8879395,-0.679,0.236
11.5338520,-12.6672363,-0.612,0.244
10.7361753,-11.8322754,-0.695,0.250
11.8781020,-9.5471191,-0.950,0.235
9.3731925,-9.8986816,-0.669,0.248
10.3689583,-9.7448730,-0.472,0.306
10.7145865,-12.3156738,-0.036,0.260
11.3184804,-13.8317871,-0.657,0.256
7.9395558,-9.0856934,-0.194,0.233
9.9363874,-10.2502441,-0.582,0.228
10.1094859,-13.1286621,-0.421,0.231
10.6929962,-10.7336426,-0.611,0.244
10.9951198,-8.8879395,0.160,0.289
10.5202184,-10.9533691,0.001,0.233
11.5769066,-12.7770996,-0.403,0.243
11.9640971,-12.6892090,-0.090,0.239
11.0382553,-11.6345215,-0.852,0.237
9.8498038,-13.1506348,-0.556,0.321
11.5553801,-11.6784668,-0.524,0.240
10.8656756,-12.5134277,-0.314,0.243
10.8656756,-8.8000488,-0.517,0.236
12.1789647,-13.8537598,-0.556,0.256
9.8498038,-10.0964355,-0.776,0.230
10.5202184,-12.3815918,-0.514,0.235
10.7577626,-12.0520020,-0.254,0.257
10.7577626,-8.6022949,-0.398,0.237
9.2430925,-7.9650879,-0.548,0.233
10.8656756,-9.4592285,-0.271,0.263
10.5418209,-14.3371582,-0.647,0.240
10.6714043,-9.2614746,-0.204,0.329
11.3615678,-11.7663574,-0.387,0.246
10.1743738,-11.8762207,-0.601,0.224
11.2753865,-11.3269043,0.120,0.238
10.7145865,-14.4689941,-0.063,0.248
10.2176252,-14.2932129,-0.425,0.252
10.6498109,-14.4030762,-0.916,0.295
7.6565531,-8.5583496,-0.259,0.248
11.3184804,-13.6560059,-0.307,0.238
10.1743738,-12.9748535,-0.790,0.236
11.8350943,-11.8542480,-0.476,0.237
9.8065034,-13.0847168,-0.237,0.231
11.6845141,-11.7663574,-0.336,0.245
11.4907908,-12.9748535,-0.653,0.233
10.2176252,-14.4250488,-0.131,0.261
11.5338520,-9.1735840,0.127,0.310
9.1346391,-8.4045410,-0.659,0.239
12.3936586,-12.7111816,-0.573,0.257
10.6714043,-12.9968262,-0.537,0.303
10.4770087,-11.8103027,-0.195,0.231
10.7577626,-10.6896973,-0.468,0.272
11.3184804,-11.6784668,-0.526,0.242
11.0166883,-13.5021973,-0.945,0.243
11.7275454,-12.7990723,-0.672,0.244
9.5899171,-9.8547363,-0.471,0.251
10.1527460,-13.1286621,-0.567,0.234
9.1129444,-8.7780762,-0.201,0.236
10.2824911,-13.6560059,-0.211,0.260
10.4986143,-12.1398926,-0.414,0.317
10.2392486,-11.9860840,-0.385,0.226
8.7004990,-9.2395020,-0.056,0.281
11.1460662,-10.9533691,-0.830,0.267
11.9855916,-9.5471191,-0.410,0.234
11.8781020,-10.7336426,-0.785,0.240
10.7793483,-12.0300293,-0.399,0.237
8.4832384,-8.8000488,-0.555,0.235
10.1311167,-11.5246582,-0.488,0.227
8.4397714,-9.5031738,-0.577,0.233
8.6353339,-9.8107910,-0.023,0.234
9.0912484,-8.6901855,-0.520,0.235
10.3473437,-11.9641113,-0.339,0.238
11.4261866,-11.3708496,-0.460,0.241
11.1891794,-8.8439941,-0.570,0.245
11.4046486,-13.7658691,-0.693,0.237
