latitude,longitude,rwi,error
11.0813844,105.6115723,-0.299,0.484
12.1360050,106.8420410,-0.740,0.559
12.6296178,102.7331543,-0.552,0.525
11.2107336,104.9743652,-0.848,0.557
11.1460662,103.7438965,-0.334,0.501
13.6993616,104.0734863,-0.665,0.728
12.9510290,102.7551270,-0.142,0.483
10.6929962,103.8977051,-0.360,0.497
13.4857894,106.6223145,-0.760,0.472
12.3507339,105.3918457,-0.334,0.579
13.4003068,104.7766113,-0.207,0.497
13.4216803,103.2385254,-0.605,0.496
11.3831090,104.3811035,0.358,0.611
10.9519780,104.2492676,-0.119,0.477
12.5438394,104.4030762,-0.718,0.522
11.4477230,105.6774902,0.005,0.471
12.9510290,104.2492676,-0.555,0.456
13.1864679,104.6008301,-0.293,0.488
13.1222796,102.5793457,0.065,0.555
11.1245072,104.1833496,-0.410,0.511
14.2963234,103.6120605,0.077,0.501
12.7153674,103.8757324,-0.749,0.507
11.0382553,105.9411621,0.422,0.485
11.3400249,104.7985840,-0.671,0.526
14.2324377,104.5349121,-0.066,0.499
11.0813844,104.7106934,-0.226,0.514
11.1891794,104.5349121,-0.356,0.544
13.5285192,105.9191895,-0.402,0.491
11.0598206,105.7653809,0.292,0.488
11.1029466,104.1394043,-0.558,0.592
12.8439375,102.6892090,-0.624,0.527
12.3721972,103.7878418,-0.072,0.517
12.3936586,104.9963379,-0.435,0.605
13.6139558,104.4909668,-0.697,0.422
12.0715524,104.7106934,0.087,0.471
13.6993616,106.9958496,0.296,0.513
11.3184804,105.7214355,-0.097,0.473
12.7582314,106.0290527,-0.572,0.445
13.6353101,104.7546387,0.068,0.468
13.9980363,103.2604980,-0.700,0.511
12.9296144,105.4357910,-0.286,0.483
13.7207082,105.1940918,-0.375,0.453
12.9938527,102.9309082,-0.454,0.526
13.7847363,105.3918457,-0.664,0.474
11.0598206,104.1833496,-0.269,0.665
10.7793483,104.4030762,-0.337,0.522
13.7847363,104.8425293,-0.400,0.536
11.1676236,104.1174316,-0.081,0.475
10.7793483,103.6779785,-0.422,0.500
12.4794869,102.7551270,-0.366,0.442
13.9553920,107.3913574,-0.456,0.519
14.1898373,104.3371582,0.150,0.489
12.9938527,106.1828613,-0.446,0.459
13.1650736,102.7551270,-0.053,0.482
13.8060751,107.2595215,-0.494,0.463
12.8653594,104.3151855,-0.888,0.461
13.7207082,107.3254395,-0.892,0.554
14.2537350,103.7219238,-0.291,0.482
11.0382553,106.0949707,-0.397,0.516
12.8867796,105.9191895,-0.665,0.486
14.2324377,104.8425293,-0.282,0.594
12.4580325,103.6999512,0.078,0.499
12.9724418,103.3044434,-0.093,0.495
12.1574857,104.4470215,-0.503,0.456
11.1029466,105.0622559,0.808,0.537
13.8274120,103.3264160,-0.760,0.511
13.8700799,103.6120605,-0.715,0.446
11.7920798,106.1169434,0.214,0.504
11.2107336,103.5241699,-0.202,0.456
13.2934109,102.7551270,-0.278,0.478
12.2863336,106.4025879,-0.252,0.485
11.8565990,105.1062012,-0.187,0.506
12.5867322,102.7770996,-0.249,0.507
12.5652867,105.2160645,-0.471,0.485
12.1574857,104.5568848,-0.393,0.510
11.1891794,104.1833496,-0.434,0.483
11.8350943,105.2819824,-0.477,0.497
14.0833011,104.0515137,-0.304,0.551
12.0285754,106.3586426,-0.120,0.468
12.8010881,103.0847168,-0.878,0.509
13.5712413,106.7321777,-0.128,0.501
13.3147939,103.5241699,-0.601,0.581
13.7633955,103.6779785,-0.386,0.486
13.6139558,104.9084473,-0.474,0.511
13.5712413,106.4245605,-0.424,0.560
10.6929962,103.8317871,-0.412,0.555
10.6282159,104.7985840,-0.207,0.503
10.7577626,104.9743652,-0.311,0.477
11.7920798,104.6667480,0.071,0.514
14.3601909,104.7985840,-0.296,0.457
13.7847363,103.6340332,-0.603,0.550
12.4365763,105.6994629,-0.627,0.484
12.9510290,104.7766113,-0.301,0.488
11.2753865,105.3698730,-0.570,0.527
13.5498812,106.1389160,-0.484,0.442
14.1472288,102.9528809,-0.442,0.481
11.7490585,104.9084473,-0.307,0.523
13.4216803,102.5573730,-0.491,0.528
14.1046123,103.4362793,-0.198,0.481
12.1789647,106.8859863,0.408,0.511
10.8656756,104.9743652,-0.823,0.558
12.5223904,102.8430176,-0.278,0.502
13.5498812,102.5354004,-0.182,0.495
12.3507339,103.5681152,-0.852,0.432
11.3615678,105.4357910,0.134,0.479
11.5984314,104.9743652,-0.492,0.641
11.1676236,104.2492676,-0.344,0.526
12.0500648,105.8972168,-0.383,0.470
12.2004420,103.1066895,-0.588,0.542
10.8225151,104.2272949,-0.025,0.471
11.4692577,105.5456543,-0.394,0.491
13.5712413,103.6999512,0.303,0.519
11.0382553,105.1940918,-0.334,0.487
12.3936586,104.4250488,-0.452,0.503
12.8010881,102.8210449,-0.768,0.484
13.2292507,105.9631348,-0.738,0.471
11.2322862,103.4802246,-0.028,0.618
11.3615678,104.6667480,0.448,0.493
13.8060751,105.0622559,-0.916,0.596
13.5712413,106.0290527,-0.065,0.478
13.7420528,103.5241699,-0.353,0.532
12.4365763,106.1389160,-0.291,0.483
13.3575541,102.4035645,-0.203,0.479
13.8060751,103.3923340,0.030,0.513
12.6081759,103.8977051,-0.383,0.479
11.0598206,106.1608887,1.021,0.562
13.5071552,105.1721191,-0.196,0.526
10.7145865,104.7106934,0.029,0.493
10.6929962,104.7985840,-0.704,0.498
14.0406726,103.4362793,-0.378,0.493
11.2538371,104.7546387,0.412,0.578
13.4216803,104.0295410,-0.411,0.512
11.5338520,104.5568848,0.068,0.500
11.0166883,104.6447754,0.057,0.523
11.6199546,105.8312988,-0.209,0.469
13.5498812,103.8977051,-0.791,0.493
13.9340669,107.0397949,-0.197,0.504
13.2506393,104.0515137,-0.521,0.543
13.6993616,106.0070801,-0.429,0.585
11.3184804,103.5241699,-0.282,0.511
11.2753865,105.8972168,-0.642,0.504
12.5009395,103.6120605,-0.483,0.468
12.9296144,103.3044434,-0.210,0.498
11.9211029,105.3918457,-0.071,0.524
11.8350943,106.4025879,-0.672,0.582
13.0152618,102.5354004,-0.516,0.591
10.8440961,104.7326660,-0.634,0.596
13.5071552,102.8210449,-0.880,0.534
13.2506393,103.0847168,0.651,0.534
14.3389038,104.4470215,-0.468,0.434
12.9081979,105.3698730,-0.347,0.495
13.8060751,107.2814941,-0.523,0.480
12.1574857,106.2268066,-0.592,0.473
12.9938527,103.0627441,0.031,0.506
13.6780130,106.9299316,0.230,0.490
11.4261866,103.0187988,-0.039,0.504
13.1436775,103.1726074,-0.890,0.498
11.8350943,104.1613770,-0.545,0.458
13.5925995,105.4357910,-0.536,0.505
12.0930384,105.5456543,0.543,0.524
11.9855916,105.8972168,-0.442,0.488
12.2648633,105.8972168,-0.084,0.521
13.9127399,104.9743652,-0.527,0.651
12.3507339,103.5900879,-0.495,0.481
13.6353101,104.7985840,-0.612,0.451
11.8135879,106.2487793,-0.153,0.437
12.4365763,104.4470215,-0.570,0.503
13.9127399,103.6340332,-0.520,0.466
10.9519780,104.7985840,0.152,0.517
13.2720261,102.4914551,-0.198,0.513
11.8135879,106.4245605,-0.800,0.513
13.2720261,102.6013184,-0.268,0.490
12.8225137,102.6232910,-0.465,0.481
13.9980363,103.0627441,-0.355,0.491
12.7368003,104.4689941,-0.452,0.523
13.0152618,102.6232910,-0.172,0.534
11.8996033,105.2819824,0.601,0.523
11.9640971,105.6115723,0.083,0.461
11.4907908,104.5129395,0.224,0.517
12.4151184,103.7878418,-0.761,0.507
10.6714043,104.9084473,0.008,0.477
11.1891794,104.3591309,-0.595,0.645
12.0715524,106.1389160,-0.508,0.447
13.1864679,103.1726074,-0.372,0.529
14.3389038,104.4250488,-0.340,0.491
10.8656756,103.8757324,-0.372,0.623
10.7145865,104.3591309,-0.523,0.485
13.7207082,105.7653809,0.033,0.487
11.4261866,105.8093262,-0.158,0.471
10.9951198,103.6560059,0.119,0.493
12.2219175,106.1169434,-0.923,0.630
13.0152618,106.9958496,-0.025,0.535
13.5071552,105.9411621,0.371,0.516
13.7633955,107.4572754,0.049,0.472
10.8225151,104.5349121,-0.076,0.490
11.7705700,104.9963379,0.971,0.513
11.9640971,104.8425293,-0.529,0.496
11.2322862,105.5017090,-0.145,0.503
11.8565990,106.4025879,-0.953,0.443
12.5009395,104.2492676,-0.472,0.668
12.9510290,102.9968262,-0.642,0.497
11.3400249,104.7546387,-0.091,0.518
12.7582314,106.1389160,-0.064,0.468
12.3507339,104.5129395,0.405,0.478
13.0580745,104.9523926,-1.098,0.533
12.6939327,103.8098145,-0.327,0.471
12.8653594,105.4138184,-0.522,0.606
12.0285754,106.1389160,-0.792,0.471
12.6081759,105.5017090,-0.420,0.452
12.5223904,104.1613770,0.073,0.550
10.9304048,105.3259277,-0.874,0.517
12.5438394,104.4470215,-0.160,0.490
12.3721972,104.0295410,-0.481,0.465
11.1891794,104.7106934,0.393,0.518
14.1472288,106.4245605,-0.587,0.602
14.2537350,104.4030762,-0.458,0.472
11.2969342,104.6447754,-0.006,0.488
11.7060306,104.5568848,-0.163,0.523
13.0794780,106.9519043,-0.405,0.435
11.7920798,106.2487793,-0.341,0.529
11.1245072,105.1281738,0.294,0.599
12.6510579,104.8645020,-0.188,0.581
10.6714043,104.6008301,-0.490,0.499
14.0193555,103.2604980,-0.614,0.490
10.9951198,103.4143066,-0.762,0.500
11.4477230,105.0402832,0.964,0.527
12.8653594,104.6447754,-0.284,0.483
12.2004420,106.9079590,-0.610,0.666
13.1436775,105.2600098,-0.568,0.615
13.7847363,104.4470215,-0.606,0.630
11.5984314,105.4797363,0.164,0.507
10.5634219,104.6228027,-0.527,0.480
14.1259215,103.2385254,0.018,0.498
13.6780130,106.0290527,-0.557,0.577
13.4644216,102.4475098,-0.592,0.492
10.9304048,106.0290527,0.054,0.504
12.0070844,104.7985840,-0.592,0.491
10.7145865,104.4470215,0.294,0.508
13.8274120,104.0515137,0.040,0.490
11.1029466,105.8312988,-0.055,0.487
11.0166883,106.0949707,-0.158,0.467
11.4692577,105.4138184,-0.575,0.519
12.0285754,105.2160645,0.227,0.513
12.1574857,105.0402832,-0.347,0.490
12.2863336,105.1721191,-0.352,0.533
13.9127399,103.5241699,-0.530,0.487
12.5652867,102.9748535,-0.648,0.479
12.1789647,105.1501465,-0.505,0.495
11.4692577,104.8425293,0.712,0.544
13.8700799,103.1726074,-0.373,0.494
13.5071552,102.6672363,-0.260,0.558
11.8135879,103.5021973,-0.832,0.645
11.0382553,105.2600098,-0.609,0.502
10.8872536,103.7878418,-0.369,0.665
11.8350943,105.4577637,-0.670,0.547
13.5925995,106.5783691,-0.419,0.468
12.4580325,105.4138184,-0.443,0.607
11.3184804,104.1394043,-0.255,0.514
10.9088300,104.6008301,-0.827,0.522
10.8440961,104.8645020,-0.423,0.503
11.3400249,105.8752441,-0.206,0.477
11.7060306,105.6774902,-0.002,0.489
11.3831090,105.5895996,-0.128,0.521
11.1245072,104.9963379,-0.604,0.629
13.4857894,107.1936035,-0.425,0.437
14.2324377,103.5461426,-0.341,0.496
13.9980363,103.8977051,-0.740,0.412
14.2750302,104.0515137,-0.724,0.525
11.8350943,105.9851074,-0.424,0.618
14.2537350,103.9196777,-0.842,0.530
12.5652867,104.8864746,-0.152,0.567
12.3078021,105.8972168,-0.836,0.711
14.0833011,104.2932129,-0.159,0.499
11.3831090,105.6994629,0.320,0.494
13.8274120,107.3693848,-0.610,0.415
12.6939327,103.4802246,-0.168,0.489
11.1245072,104.7546387,-0.463,0.523
10.4770087,104.5349121,-0.061,0.558
11.1245072,105.3039551,-0.380,0.496
10.9304048,105.2380371,-0.087,0.498
11.5123222,104.8864746,1.271,0.596
11.1029466,103.9196777,-0.085,0.526
12.9081979,104.6887207,-0.103,0.459
13.5498812,107.3254395,-0.383,0.525
12.2219175,104.7985840,-0.630,0.558
10.8009324,103.8757324,-0.335,0.446
11.1245072,105.7214355,-0.017,0.531
12.6510579,102.6892090,-0.858,0.528
12.3078021,105.2160645,-0.522,0.498
13.1650736,104.5568848,-0.414,0.520
13.7633955,104.9743652,0.254,0.490
14.3389038,103.6560059,-0.430,0.499
13.4216803,103.4143066,-0.746,0.452
13.6780130,102.7770996,-0.603,0.519
12.1145226,104.5129395,-0.386,0.480
11.6414761,104.4250488,0.027,0.483
10.7145865,104.7546387,-0.089,0.509
12.0930384,105.6335449,-0.413,0.509
13.9980363,104.4030762,-0.644,0.445
12.8225137,105.1062012,-0.519,0.508
12.1145226,105.1281738,0.091,0.547
12.2004420,106.0290527,-0.281,0.555
11.2753865,105.8093262,-0.272,0.485
11.3400249,104.3371582,0.208,0.507
12.2004420,106.3586426,-0.101,0.586
14.4240402,103.6999512,1.224,0.563
11.1245072,105.0842285,-0.253,0.502
13.2720261,104.1174316,-0.115,0.499
13.7420528,104.7106934,-0.671,0.514
12.8439375,104.7766113,-0.322,0.543
11.1029466,104.2053223,-1.083,0.610
13.3147939,102.5134277,-0.648,0.578
11.4692577,104.5568848,0.934,0.540
10.7577626,104.9304199,-0.692,0.477
12.7368003,102.7990723,-0.584,0.483
13.0152618,105.3698730,-0.168,0.456
12.4794869,103.6999512,-0.397,0.492
11.9855916,106.4904785,-0.590,0.469
12.2648633,105.2160645,0.088,0.495
11.9855916,104.6887207,-0.374,0.461
11.7920798,105.0183105,0.603,0.517
10.9951198,105.2819824,0.135,0.480
11.5123222,104.1613770,-0.846,0.471
12.9510290,102.8869629,-0.577,0.485
12.5438394,104.0954590,-0.355,0.499
10.8009324,104.6667480,0.290,0.514
12.7796606,106.1389160,-0.473,0.492
13.0580745,102.8649902,-0.592,0.491
13.9553920,103.0407715,0.071,0.517
13.6780130,103.1286621,-0.189,0.493
11.7920798,105.8752441,0.349,0.539
11.0382553,105.3698730,-0.251,0.476
13.5285192,106.9738770,0.131,0.465
11.4046486,105.7434082,-0.248,0.488
12.8010881,102.7770996,-0.366,0.495
13.6993616,103.2385254,-0.284,0.513
14.2537350,104.5788574,-0.176,0.489
10.9735497,106.0949707,-0.173,0.508
13.4003068,106.0070801,-0.837,0.490
12.2648633,105.2380371,-0.043,0.482
12.0500648,104.9523926,-0.496,0.528
11.4477230,104.3811035,-0.066,0.470
13.5071552,102.4914551,-0.837,0.535
12.4151184,104.7766113,-0.551,0.478
13.1436775,102.4694824,-0.329,0.540
13.1222796,104.7326660,-0.278,0.484
14.2750302,104.1613770,-0.741,0.557
12.3078021,103.9855957,-0.576,0.445
12.4151184,103.8317871,-0.213,0.480
12.8010881,103.3264160,-0.680,0.480
11.2753865,105.6994629,-0.084,0.529
13.3147939,102.7331543,-0.318,0.498
13.5925995,102.7551270,0.360,0.523
12.0285754,106.3806152,-0.373,0.529
11.4692577,105.6774902,-0.284,0.465
13.3361750,102.5793457,-0.073,0.509
11.2538371,104.3591309,-0.583,0.522
14.4027591,104.7985840,-0.515,0.496
11.1245072,103.7438965,0.701,0.519
13.1008797,104.4909668,-0.447,0.479
10.9951198,104.2492676,-0.285,0.493
11.7275454,105.0402832,-0.049,0.493
11.8996033,105.1501465,-0.265,0.518
11.9855916,105.7434082,0.289,0.501
10.9088300,103.8537598,-0.517,0.547
13.3361750,105.2380371,-0.778,0.457
11.6199546,104.4689941,-0.390,0.480
11.7275454,104.0515137,-0.193,0.467
12.3292689,106.2707520,-0.411,0.438
11.0598206,104.4250488,-0.830,0.471
12.7368003,103.8098145,-0.439,0.622
13.5285192,107.0397949,-0.477,0.517
13.5712413,102.5793457,-0.265,0.503
10.8872536,104.9963379,-0.446,0.492
12.7153674,104.9523926,-0.414,0.517
12.2863336,105.7214355,0.215,0.496
11.0598206,105.3698730,-0.114,0.517
11.2322862,103.5021973,-0.350,0.537
13.3575541,106.1389160,-0.753,0.450
12.6296178,103.3703613,-0.106,0.554
11.2753865,104.4030762,-0.288,0.527
12.5652867,105.1501465,-0.414,0.492
12.2004420,104.1613770,-0.544,0.462
13.7420528,107.4353027,-0.235,0.487
10.6498109,103.8098145,-0.661,0.727
12.5223904,105.5676270,-0.549,0.493
13.7420528,105.7653809,-0.784,0.499
12.3507339,104.2053223,-0.557,0.534
11.8565990,104.6008301,-0.788,0.522
12.0715524,106.0729980,-0.516,0.505
13.6993616,102.9528809,-0.067,0.509
10.5850215,104.5788574,-0.621,0.483
11.7920798,104.3371582,-0.305,0.518
11.2753865,104.1174316,-0.409,0.562
13.3575541,105.2160645,-0.683,0.521
13.5071552,107.1496582,-0.479,0.495
12.0930384,105.8312988,-0.795,0.506
12.9510290,102.8649902,-0.521,0.486
12.9510290,106.0290527,-0.575,0.522
12.7796606,105.9411621,-0.406,0.516
13.5712413,106.5783691,-0.516,0.435
13.6993616,103.1286621,-0.489,0.511
13.5925995,103.7219238,-0.611,0.494
11.0598206,105.0402832,-0.228,0.503
12.9724418,102.5134277,-0.295,0.517
11.8996033,104.2492676,-0.156,0.469
14.2111385,104.0295410,-0.261,0.551
11.6414761,104.8645020,0.902,0.563
12.3721972,103.7219238,-0.384,0.507
12.9081979,105.4138184,-0.278,0.516
14.2324377,103.7219238,-0.337,0.509
12.0500648,105.7873535,-0.025,0.531
14.2537350,104.2272949,-0.190,0.526
14.0833011,104.1394043,-0.507,0.476
13.2934109,102.5354004,-0.469,0.484
11.6629959,104.3371582,-0.516,0.517
11.2538371,105.6994629,-0.361,0.465
11.2322862,105.4577637,-0.076,0.465
12.1574857,105.4797363,-0.048,0.502
10.9304048,104.9743652,-0.176,0.543
12.1360050,105.2380371,-0.222,0.504
10.9951198,104.9743652,0.972,0.544
10.7361753,104.9523926,-0.326,0.478
12.3721972,103.3703613,-0.424,0.561
13.6139558,105.4357910,-0.634,0.500
11.2969342,105.5456543,-0.062,0.497
14.0193555,103.8317871,-1.256,0.430
12.1574857,106.4245605,-0.648,0.467
11.8996033,105.3479004,-0.694,0.524
12.0070844,106.5344238,-0.733,0.468
11.8996033,105.7214355,0.346,0.503
12.7582314,103.3044434,-0.606,0.515
13.9127399,104.4030762,-0.830,0.488
13.0580745,102.5134277,0.100,0.515
11.1245072,104.3151855,-0.981,0.564
14.3389038,103.2604980,-0.482,0.470
12.0070844,105.3479004,-0.019,0.514
11.1245072,104.5568848,-0.324,0.515
12.1789647,104.6887207,-0.043,0.503
13.1864679,102.4694824,-0.640,0.552
13.7420528,104.6887207,-0.546,0.444
13.1222796,103.2385254,-0.237,0.521
14.4240402,103.6560059,-0.561,0.452
12.0500648,106.7102051,-0.508,0.445
11.9211029,105.7434082,-0.314,0.553
11.0166883,104.7985840,0.797,0.529
12.5223904,106.0510254,-0.202,0.509
11.1891794,103.6560059,-0.238,0.478
13.5925995,105.3698730,-0.776,0.411
12.6939327,103.7658691,-0.427,0.511
13.4430519,104.0515137,0.018,0.501
12.7368003,105.0183105,-0.485,0.546
12.5223904,105.6115723,-0.810,0.556
13.2506393,102.6672363,-0.459,0.494
13.6139558,107.2375488,-0.408,0.471
12.8439375,106.2707520,0.134,0.510
11.5123222,104.4250488,-0.451,0.505
14.1472288,104.3591309,-0.662,0.544
12.9724418,102.7990723,-0.153,0.473
12.0500648,106.0290527,-0.200,0.490
12.2863336,103.6120605,-0.209,0.560
12.3078021,104.6008301,-0.466,0.573
12.2219175,105.1281738,0.150,0.502
13.5925995,102.9309082,0.967,0.545
11.7705700,104.6447754,-0.207,0.491
11.5123222,105.3259277,0.344,0.521
11.0598206,106.1169434,1.176,0.544
11.5984314,105.8093262,-0.195,0.449
11.3184804,104.2053223,-0.112,0.621
13.9980363,106.7541504,-0.961,0.605
12.9081979,103.5021973,-0.274,0.467
12.2219175,105.4357910,-0.661,0.697
13.3789314,104.4470215,-0.210,0.499
13.9980363,103.4143066,-0.423,0.459
12.9938527,104.6447754,-0.109,0.537
11.5984314,105.1501465,-0.893,0.572
10.9951198,106.0729980,-0.312,0.466
13.5285192,107.2814941,-0.172,0.465
12.2004420,104.6887207,-0.191,0.483
11.0166883,105.1940918,0.415,0.471
12.8439375,107.0397949,-0.633,0.530
12.2863336,104.2492676,-0.317,0.610
12.0715524,105.7434082,-0.771,0.725
10.8872536,104.8205566,0.209,0.514
11.9640971,104.7326660,0.368,0.525
10.6066195,104.3151855,-0.216,0.558
13.9980363,103.8317871,-0.499,0.428
10.6498109,104.8425293,-0.391,0.505
13.2720261,106.0510254,-0.654,0.513
12.4580325,105.6335449,-0.633,0.686
13.3575541,102.6013184,-0.436,0.563
13.7633955,107.1276855,-0.419,0.490
12.3078021,105.4577637,-0.442,0.662
10.8440961,104.9963379,-0.403,0.483
13.8700799,107.4133301,-0.606,0.459
11.0166883,105.8312988,-0.184,0.492
10.9951198,103.1945801,0.401,0.503
13.5712413,103.4802246,-0.164,0.502
12.5009395,103.6999512,-0.258,0.513
13.1222796,103.1066895,-0.323,0.555
12.2863336,104.4250488,-0.661,0.627
11.0813844,104.9304199,0.023,0.503
12.6296178,106.0510254,-0.265,0.473
13.5712413,107.0617676,-0.670,0.636
12.6510579,103.7219238,0.061,0.514
12.4794869,104.0075684,-0.564,0.501
12.4365763,104.5349121,-0.944,0.521
12.0070844,104.9084473,-0.564,0.509
12.3078021,103.6340332,-0.183,0.485
10.7145865,103.5681152,0.023,0.523
12.9724418,103.2824707,-0.441,0.499
13.6566625,107.3913574,-0.736,0.468
10.8872536,104.8864746,-0.634,0.478
12.4365763,103.8977051,-0.498,0.490
12.0715524,105.5895996,-0.130,0.523
14.1259215,106.3806152,0.023,0.598
12.8010881,103.3044434,-0.722,0.558
13.5712413,102.6013184,-0.563,0.484
12.1574857,105.6994629,-0.368,0.533
13.5498812,106.1608887,-0.578,0.495
11.7920798,103.5021973,-0.500,0.511
13.7207082,107.2814941,-0.426,0.480
11.3831090,104.8205566,0.421,0.528
12.6081759,103.3483887,-0.313,0.486
10.9088300,104.8864746,0.026,0.508
13.6780130,104.0295410,-0.062,0.493
10.6498109,104.7546387,-0.248,0.510
11.4477230,105.5676270,-0.276,0.479
12.9296144,104.8645020,-0.337,0.448
12.1360050,105.8312988,-0.764,0.514
12.7368003,102.9528809,-0.534,0.598
12.8867796,105.4138184,-0.639,0.483
13.3575541,102.4255371,-0.941,0.534
11.1029466,105.0402832,-0.578,0.490
12.6510579,104.0734863,-0.714,0.499
11.5338520,104.9084473,1.463,0.617
11.0598206,105.3479004,-0.452,0.491
10.6714043,104.7546387,-0.221,0.503
10.9088300,103.8977051,-0.262,0.591
13.2292507,105.2600098,-0.291,0.471
11.9211029,104.2053223,-0.524,0.483
12.3936586,105.5676270,-0.143,0.461
11.3184804,105.6774902,-0.380,0.491
13.3361750,105.3259277,-0.549,0.431
12.0285754,104.5129395,-0.666,0.543
11.9640971,104.9304199,-0.198,0.493
11.5769066,104.7106934,0.223,0.556
11.7060306,105.5895996,-0.190,0.537
12.9296144,104.5349121,-0.085,0.494
11.6414761,105.4138184,-0.591,0.564
12.0500648,106.1608887,-0.398,0.492
12.6724962,103.1726074,-0.526,0.504
13.9980363,104.2932129,-0.798,0.440
13.6139558,105.4138184,-0.419,0.521
11.2969342,105.6115723,-0.182,0.495
11.2753865,104.5129395,-0.303,0.570
14.1259215,106.4025879,0.040,0.520
11.8135879,104.6228027,0.018,0.503
13.5712413,107.4792480,-0.526,0.628
13.8700799,102.8649902,-0.851,0.548
14.1898373,104.2272949,-0.165,0.550
11.0813844,105.9631348,-0.298,0.480
12.5652867,106.3806152,-0.371,0.462
11.6414761,104.3371582,-0.746,0.539
13.5925995,107.2595215,-0.470,0.470
12.0070844,106.6003418,-0.656,0.476
13.7847363,107.2595215,-0.588,0.489
14.0833011,103.3044434,-0.773,0.526
12.0285754,105.7434082,0.035,0.482
12.3936586,104.6447754,-0.354,0.557
14.1898373,104.0734863,-0.202,0.487
12.0930384,105.1281738,-0.266,0.502
13.4430519,102.8430176,-0.656,0.571
12.6081759,106.0949707,-0.341,0.551
12.6081759,104.9523926,-0.204,0.496
10.9951198,104.4250488,-0.541,0.527
11.3400249,105.3039551,0.328,0.493
12.4794869,107.1716309,-0.193,0.522
13.7633955,107.1936035,-0.556,0.600
11.6629959,105.4797363,-0.045,0.491
11.5553801,105.5456543,-0.161,0.479
11.6414761,105.0183105,0.075,0.656
13.7420528,103.0627441,-0.076,0.507
12.2219175,106.0729980,-0.457,0.477
12.1789647,105.9411621,-0.182,0.492
11.6629959,104.9304199,0.228,0.553
